   11.100000000000001                8   0.0000000000000000     
   11.100000000000001                9   0.0000000000000000     
   11.100000000000001               10   0.0000000000000000     
   11.100000000000001               11   0.0000000000000000     
   11.100000000000001               12   0.0000000000000000     
   11.100000000000001               13   0.0000000000000000     
   11.100000000000001               14   0.0000000000000000     
   11.100000000000001               15   0.0000000000000000     
   11.100000000000001               16   0.0000000000000000     
   11.100000000000001               17   0.0000000000000000     
   11.100000000000001               18   0.0000000000000000     
   11.100000000000001               19   0.0000000000000000     
   11.100000000000001               20   0.0000000000000000     
   11.100000000000001               21   0.0000000000000000     
   11.100000000000001               22   0.0000000000000000     
   11.100000000000001               23   0.0000000000000000     
   11.100000000000001               24   0.0000000000000000     
   11.100000000000001               25   0.0000000000000000     
   11.100000000000001               26   0.0000000000000000     
   11.100000000000001               27   0.0000000000000000     
   11.100000000000001               28   0.0000000000000000     
   11.100000000000001               29   0.0000000000000000     
   11.100000000000001               30   0.0000000000000000     
   11.300000000000001                1   0.0000000000000000     
   11.300000000000001                2   0.0000000000000000     
   11.300000000000001                3   0.0000000000000000     
   11.300000000000001                4   0.0000000000000000     
   11.300000000000001                5   0.0000000000000000     
   11.300000000000001                6   0.0000000000000000     
   11.300000000000001                7   0.0000000000000000     
   11.300000000000001                8   0.0000000000000000     
   11.300000000000001                9   0.0000000000000000     
   11.300000000000001               10   0.0000000000000000     
   11.300000000000001               11   0.0000000000000000     
   11.300000000000001               12   0.0000000000000000     
   11.300000000000001               13   0.0000000000000000     
   11.300000000000001               14   0.0000000000000000     
   11.300000000000001               15   0.0000000000000000     
   11.300000000000001               16   0.0000000000000000     
   11.300000000000001               17   0.0000000000000000     
   11.300000000000001               18   0.0000000000000000     
   11.300000000000001               19   0.0000000000000000     
   11.300000000000001               20   0.0000000000000000     
   11.300000000000001               21   0.0000000000000000     
   11.300000000000001               22   0.0000000000000000     
   11.300000000000001               23   0.0000000000000000     
   11.300000000000001               24   0.0000000000000000     
   11.300000000000001               25   0.0000000000000000     
   11.300000000000001               26   0.0000000000000000     
   11.300000000000001               27   0.0000000000000000     
